carrier_loss,avg_msg_loss,timestamp,epoch_carrier_loss,epoch_avg_msg_loss,lr,val epoch carrier loss,val epoch msg loss,val epoch carrier SnR,val epoch msg SnR
0.00041991390753537416,0.01208711601793766,2022-05-02 02:55:24.040386,,,,,,,
0.0008470393368043005,0.015113738365471363,2022-05-02 02:55:24.646970,,,,,,,
0.0005604992620646954,0.019033174961805344,2022-05-02 02:55:25.254252,,,,,,,
0.0005722916102968156,0.012256420217454433,2022-05-02 02:55:25.862160,,,,,,,
0.0005167433409951627,0.011430524289608002,2022-05-02 02:55:26.469140,,,,,,,
0.0004857182502746582,0.012754898518323898,2022-05-02 02:55:27.075236,,,,,,,
0.00047041557263582945,0.013881631195545197,2022-05-02 02:55:27.682016,,,,,,,
0.00084647536277771,0.012574647553265095,2022-05-02 02:55:28.288723,,,,,,,
0.0004888923722319305,0.010341454297304153,2022-05-02 02:55:28.896354,,,,,,,
0.0006247573182918131,0.014686926268041134,2022-05-02 02:55:29.504283,,,,,,,
0.000625639921054244,0.015995951369404793,2022-05-02 02:55:30.111157,,,,,,,
0.0004645210865419358,0.015367263928055763,2022-05-02 02:55:30.717710,,,,,,,
0.0007400612812489271,0.01556917279958725,2022-05-02 02:55:31.324184,,,,,,,
0.00040684465784579515,0.012033296748995781,2022-05-02 02:55:31.930677,,,,,,,
0.0005022093537263572,0.014418466947972775,2022-05-02 02:55:32.536930,,,,,,,
0.00046381898573599756,0.0128935556858778,2022-05-02 02:55:33.144736,,,,,,,
0.0005993013037368655,0.0175828468054533,2022-05-02 02:55:33.750963,,,,,,,
0.0004924231907352805,0.018030965700745583,2022-05-02 02:55:34.356617,,,,,,,
0.0005461195833049715,0.012970909476280212,2022-05-02 02:55:34.963079,,,,,,,
0.0008554512751288712,0.01474008895456791,2022-05-02 02:55:35.569174,,,,,,,
0.000838945503346622,0.021132083609700203,2022-05-02 02:55:36.176846,,,,,,,
0.0006760347750969231,0.010815415531396866,2022-05-02 02:55:36.782809,,,,,,,
0.0007796434219926596,0.016467563807964325,2022-05-02 02:55:37.388650,,,,,,,
0.0006118756718933582,0.014556413516402245,2022-05-02 02:55:37.994044,,,,,,,
0.0005082410643808544,0.013981517404317856,2022-05-02 02:55:38.601125,,,,,,,
0.0004055906319990754,0.013757404871284962,2022-05-02 02:55:39.207273,,,,,,,
0.0005250705289654434,0.018015578389167786,2022-05-02 02:55:39.813251,,,,,,,
0.0005778344930149615,0.010227566584944725,2022-05-02 02:55:40.418791,,,,,,,
0.000626036140602082,0.014557501301169395,2022-05-02 02:55:41.024424,,,,,,,
0.0007157856016419828,0.012031319551169872,2022-05-02 02:55:41.632136,,,,,,,
0.0006598825566470623,0.013586229644715786,2022-05-02 02:55:42.237386,,,,,,,
0.0005977644468657672,0.012522082775831223,2022-05-02 02:55:42.843095,,,,,,,
0.0004901282954961061,0.011727442964911461,2022-05-02 02:55:43.450608,,,,,,,
0.000377285061404109,0.010329858399927616,2022-05-02 02:55:44.056656,,,,,,,
0.0005765837850049138,0.014130709692835808,2022-05-02 02:55:44.664736,,,,,,,
0.0006017432315275073,0.016013579443097115,2022-05-02 02:55:45.272352,,,,,,,
0.0006506718345917761,0.014353033155202866,2022-05-02 02:55:45.878584,,,,,,,
0.0007673337822780013,0.015279282815754414,2022-05-02 02:55:46.485992,,,,,,,
0.00043691383325494826,0.01708800159394741,2022-05-02 02:55:47.091032,,,,,,,
0.00047153860214166343,0.015272077172994614,2022-05-02 02:55:47.697244,,,,,,,
0.00039905321318656206,0.01470213383436203,2022-05-02 02:55:48.303188,,,,,,,
0.000543454138096422,0.013466219417750835,2022-05-02 02:55:48.909340,,,,,,,
0.0005839723744429648,0.016293559223413467,2022-05-02 02:55:49.517748,,,,,,,
0.0004983933176845312,0.011362009681761265,2022-05-02 02:55:50.123355,,,,,,,
0.0006082423496991396,0.013612760230898857,2022-05-02 02:55:50.730028,,,,,,,
0.0005150050274096429,0.013338737189769745,2022-05-02 02:55:51.336414,,,,,,,
0.0006184240337461233,0.013969721272587776,2022-05-02 02:55:51.942408,,,,,,,
0.0007559992372989655,0.020745903253555298,2022-05-02 02:55:52.549441,,,,,,,
0.0004538241773843765,0.014321844093501568,2022-05-02 02:55:53.155522,,,,,,,
0.0006886820192448795,0.014984764158725739,2022-05-02 02:55:53.763223,,,,,,,
0.0006065753404982388,0.016333051025867462,2022-05-02 02:55:54.369198,,,,,,,
0.0006799566326662898,0.018056634813547134,2022-05-02 02:55:54.834138,,,,,,,
,,2022-05-02 02:55:54.966240,0.0005793013387642048,0.014420601053837133,0.00025,,,,
,,2022-05-02 02:56:25.906065,,,,0.0006085020577302203,0.01275940757477656,15.859642028808594,3.6650097370147705
0.0007127416902221739,0.009866907261312008,2022-05-02 02:56:52.803238,,,,,,,
0.0006057288264855742,0.008652310818433762,2022-05-02 02:56:53.414679,,,,,,,
0.0005091817583888769,0.014619914814829826,2022-05-02 02:56:54.020297,,,,,,,
0.0007655803929083049,0.01989319548010826,2022-05-02 02:56:54.627663,,,,,,,
0.0005695289000868797,0.01267967652529478,2022-05-02 02:56:55.236398,,,,,,,
0.0005417934153228998,0.01382448524236679,2022-05-02 02:56:55.842052,,,,,,,
0.0004622116684913635,0.011874916963279247,2022-05-02 02:56:56.458172,,,,,,,
0.0007894938462413847,0.011807862669229507,2022-05-02 02:56:57.065814,,,,,,,
0.0008022951078601182,0.013661784119904041,2022-05-02 02:56:57.671380,,,,,,,
0.0005120253190398216,0.010236700065433979,2022-05-02 02:56:58.283017,,,,,,,
0.0005615117261186242,0.014719733037054539,2022-05-02 02:56:58.888506,,,,,,,
0.0005359619972296059,0.015235614031553268,2022-05-02 02:56:59.493872,,,,,,,
0.0006545587093569338,0.01831590011715889,2022-05-02 02:57:00.098599,,,,,,,
0.0006932014366611838,0.016212787479162216,2022-05-02 02:57:00.703881,,,,,,,
0.0007036558818072081,0.013698388822376728,2022-05-02 02:57:01.312032,,,,,,,
0.000503028102684766,0.011658482253551483,2022-05-02 02:57:01.916542,,,,,,,
0.0005458102095872164,0.016324855387210846,2022-05-02 02:57:02.523178,,,,,,,
0.0006141159683465958,0.013964282348752022,2022-05-02 02:57:03.129205,,,,,,,
0.0005187015049159527,0.01310945674777031,2022-05-02 02:57:03.735370,,,,,,,
0.0005724334623664618,0.01451728492975235,2022-05-02 02:57:04.342700,,,,,,,
0.000508879020344466,0.008608493953943253,2022-05-02 02:57:04.954178,,,,,,,
0.0006667374400421977,0.014614462852478027,2022-05-02 02:57:05.566260,,,,,,,
0.0005923939752392471,0.0137791121378541,2022-05-02 02:57:06.171909,,,,,,,
0.0005053200293332338,0.01174299418926239,2022-05-02 02:57:06.781173,,,,,,,
0.0007633956847712398,0.01237761601805687,2022-05-02 02:57:07.389170,,,,,,,
0.0006181694916449487,0.017424963414669037,2022-05-02 02:57:07.994781,,,,,,,
0.0005745376111008227,0.01669536903500557,2022-05-02 02:57:08.599703,,,,,,,
0.0005675175925716758,0.015508607029914856,2022-05-02 02:57:09.205167,,,,,,,
0.0005114788073115051,0.015044907107949257,2022-05-02 02:57:09.811125,,,,,,,
0.0005837657954543829,0.016573967412114143,2022-05-02 02:57:10.418157,,,,,,,
0.0006637843907810748,0.01732352003455162,2022-05-02 02:57:11.025009,,,,,,,
0.0006111387629061937,0.014061293564736843,2022-05-02 02:57:11.629895,,,,,,,
0.0005441593239083886,0.013533895835280418,2022-05-02 02:57:12.235076,,,,,,,
0.0005985806346870959,0.015226983465254307,2022-05-02 02:57:12.840016,,,,,,,
0.0005306006642058492,0.015757501125335693,2022-05-02 02:57:13.447745,,,,,,,
0.0005453177727758884,0.01597391813993454,2022-05-02 02:57:14.052648,,,,,,,
0.0004506769182626158,0.017378438264131546,2022-05-02 02:57:14.657495,,,,,,,
0.0005986196338199079,0.008792375214397907,2022-05-02 02:57:15.262200,,,,,,,
0.0006214918685145676,0.013962174765765667,2022-05-02 02:57:15.868207,,,,,,,
0.0005754078738391399,0.015012122690677643,2022-05-02 02:57:16.473767,,,,,,,
0.0005073142237961292,0.013290135189890862,2022-05-02 02:57:17.079827,,,,,,,
0.0004904520465061069,0.01328032836318016,2022-05-02 02:57:17.687665,,,,,,,
0.00046768030733801425,0.013102727942168713,2022-05-02 02:57:18.294293,,,,,,,
0.0005012406036257744,0.018662605434656143,2022-05-02 02:57:18.901848,,,,,,,
0.0003832537913694978,0.01320416759699583,2022-05-02 02:57:19.509529,,,,,,,
0.0006233762251213193,0.01626458391547203,2022-05-02 02:57:20.116836,,,,,,,
0.0005454675992950797,0.015266116708517075,2022-05-02 02:57:20.723787,,,,,,,
0.0005656533176079392,0.01624811254441738,2022-05-02 02:57:21.330152,,,,,,,
0.0004242763388901949,0.012955160811543465,2022-05-02 02:57:21.937163,,,,,,,
0.000467869162093848,0.018707266077399254,2022-05-02 02:57:22.545621,,,,,,,
0.000620997860096395,0.012265011668205261,2022-05-02 02:57:23.152055,,,,,,,
0.0005876121576875448,0.01631135679781437,2022-05-02 02:57:23.760501,,,,,,,
0.0006595919840037823,0.012469136156141758,2022-05-02 02:57:24.366986,,,,,,,
0.0006047117058187723,0.014810169115662575,2022-05-02 02:57:24.979087,,,,,,,
0.0005473994533531368,0.01573992148041725,2022-05-02 02:57:25.585085,,,,,,,
0.00056701700668782,0.014851766638457775,2022-05-02 02:57:26.191015,,,,,,,
0.0007157152285799384,0.012943997047841549,2022-05-02 02:57:26.797879,,,,,,,
0.0007480817730538547,0.01840314269065857,2022-05-02 02:57:27.404322,,,,,,,
0.0005518150865100324,0.011478226631879807,2022-05-02 02:57:28.010539,,,,,,,
0.0005077095120213926,0.012566089630126953,2022-05-02 02:57:28.616642,,,,,,,
0.0005880860262550414,0.01585991494357586,2022-05-02 02:57:29.222623,,,,,,,
0.0005401396192610264,0.014426358044147491,2022-05-02 02:57:29.831292,,,,,,,
0.0004929245333187282,0.016753122210502625,2022-05-02 02:57:30.437511,,,,,,,
0.0005077723180875182,0.012744680978357792,2022-05-02 02:57:31.045145,,,,,,,
0.000627328350674361,0.014395584352314472,2022-05-02 02:57:31.651457,,,,,,,
0.0006154559669084847,0.014334632083773613,2022-05-02 02:57:32.257082,,,,,,,
0.0005511363851837814,0.01697399839758873,2022-05-02 02:57:32.863231,,,,,,,
0.0005319485208019614,0.010859904810786247,2022-05-02 02:57:33.469308,,,,,,,
0.00041830280679278076,0.011312462389469147,2022-05-02 02:57:34.075827,,,,,,,
0.0004614718782249838,0.018396396189928055,2022-05-02 02:57:34.681389,,,,,,,
0.0005035782232880592,0.01593521609902382,2022-05-02 02:57:35.287026,,,,,,,
0.0004697217373177409,0.013690524734556675,2022-05-02 02:57:35.893994,,,,,,,
0.0007293879170902073,0.015557828359305859,2022-05-02 02:57:36.499340,,,,,,,
0.0005332513828761876,0.014898538589477539,2022-05-02 02:57:37.104957,,,,,,,
0.0006041176966391504,0.011613535694777966,2022-05-02 02:57:37.710712,,,,,,,
0.00046827245387248695,0.020805656909942627,2022-05-02 02:57:38.317426,,,,,,,
0.000818478933069855,0.014599703252315521,2022-05-02 02:57:38.924525,,,,,,,
0.0006061767344363034,0.015710918232798576,2022-05-02 02:57:39.530627,,,,,,,
0.0005663711344823241,0.017913540825247765,2022-05-02 02:57:40.140314,,,,,,,
0.00035017100162804127,0.01577715575695038,2022-05-02 02:57:40.745504,,,,,,,
0.0006236225599423051,0.01661321334540844,2022-05-02 02:57:41.351595,,,,,,,
0.00044325459748506546,0.013256202451884747,2022-05-02 02:57:41.958293,,,,,,,
0.0005065753939561546,0.012503701262176037,2022-05-02 02:57:42.563945,,,,,,,
0.0007049801060929894,0.013240903615951538,2022-05-02 02:57:43.171199,,,,,,,
0.0006234411266632378,0.019581910222768784,2022-05-02 02:57:43.776371,,,,,,,
0.0005183150642551482,0.013125970028340816,2022-05-02 02:57:44.383135,,,,,,,
0.0005324360681697726,0.013201041147112846,2022-05-02 02:57:44.988417,,,,,,,
0.0005669507663697004,0.01223872322589159,2022-05-02 02:57:45.596454,,,,,,,
0.0005298847099766135,0.01603289321064949,2022-05-02 02:57:46.202494,,,,,,,
0.0006351832998916507,0.012236600741744041,2022-05-02 02:57:46.808201,,,,,,,
0.0006435520481318235,0.013208149001002312,2022-05-02 02:57:47.414152,,,,,,,
0.0007486531976610422,0.01628168672323227,2022-05-02 02:57:48.020429,,,,,,,
0.0007225142326205969,0.013118522241711617,2022-05-02 02:57:48.626651,,,,,,,
0.0004952924209646881,0.008182208053767681,2022-05-02 02:57:49.090962,,,,,,,
,,2022-05-02 02:57:49.220990,0.0005762927426753487,0.014387964637593386,0.00025,,,,
,,2022-05-02 02:58:20.228662,,,,0.0005916144509683363,0.012767393025569618,15.982266426086426,3.6571667194366455
0.0005832905881106853,0.009965631179511547,2022-05-02 02:58:47.112332,,,,,,,
0.0005587426130659878,0.017608828842639923,2022-05-02 02:58:47.721956,,,,,,,
0.0007049632840789855,0.019452467560768127,2022-05-02 02:58:48.328023,,,,,,,
0.0007144209230318666,0.014663202688097954,2022-05-02 02:58:48.934744,,,,,,,
0.0006207381375133991,0.01770162396132946,2022-05-02 02:58:49.540595,,,,,,,
0.000492304447107017,0.01187196560204029,2022-05-02 02:58:50.153247,,,,,,,
0.0005911121261306107,0.010669238865375519,2022-05-02 02:58:50.759757,,,,,,,
0.000436734058894217,0.011635313741862774,2022-05-02 02:58:51.368790,,,,,,,
0.0005084711010567844,0.015417374670505524,2022-05-02 02:58:51.978104,,,,,,,
0.0005723453359678388,0.01597888022661209,2022-05-02 02:58:52.584175,,,,,,,
0.0005810881848447025,0.01181156374514103,2022-05-02 02:58:53.190074,,,,,,,
0.0006077028228901327,0.012915346771478653,2022-05-02 02:58:53.795405,,,,,,,
0.0004540031950455159,0.018315786495804787,2022-05-02 02:58:54.401044,,,,,,,
0.00046459323493763804,0.010854971595108509,2022-05-02 02:58:55.007029,,,,,,,
0.0004110372974537313,0.017297634854912758,2022-05-02 02:58:55.615634,,,,,,,
0.000591000251006335,0.015329903922975063,2022-05-02 02:58:56.224434,,,,,,,
0.0005714197759516537,0.020061293616890907,2022-05-02 02:58:56.831052,,,,,,,
0.0006554891006089747,0.01747501827776432,2022-05-02 02:58:57.435845,,,,,,,
0.0005891574546694756,0.015590103343129158,2022-05-02 02:58:58.040685,,,,,,,
0.00048802761011756957,0.01685897819697857,2022-05-02 02:58:58.651512,,,,,,,
0.00045196854625828564,0.015851158648729324,2022-05-02 02:58:59.266360,,,,,,,
0.00063274335116148,0.012483373284339905,2022-05-02 02:58:59.870978,,,,,,,
0.0005187017959542572,0.014798822812736034,2022-05-02 02:59:00.475495,,,,,,,
0.0005992358783259988,0.015164852142333984,2022-05-02 02:59:01.083282,,,,,,,
0.0005373511230573058,0.010880693793296814,2022-05-02 02:59:01.688720,,,,,,,
0.0006074259872548282,0.010590232908725739,2022-05-02 02:59:02.299054,,,,,,,
0.00047008966794237494,0.010928302071988583,2022-05-02 02:59:02.907714,,,,,,,
0.000571738462895155,0.014509448781609535,2022-05-02 02:59:03.512690,,,,,,,
0.000612549134530127,0.01950986124575138,2022-05-02 02:59:04.121124,,,,,,,
0.0005445281858555973,0.012765505351126194,2022-05-02 02:59:04.726103,,,,,,,
0.00046469055814668536,0.014860840514302254,2022-05-02 02:59:05.332795,,,,,,,
0.0004399313183967024,0.012336177751421928,2022-05-02 02:59:05.938255,,,,,,,
0.00040397976408712566,0.014255748130381107,2022-05-02 02:59:06.542814,,,,,,,
0.0005195133853703737,0.018130995333194733,2022-05-02 02:59:07.147947,,,,,,,
0.0005714053986594081,0.008150835521519184,2022-05-02 02:59:07.753336,,,,,,,
0.0005389726720750332,0.012160096317529678,2022-05-02 02:59:08.361314,,,,,,,
0.0005448096781037748,0.01054974552243948,2022-05-02 02:59:08.969730,,,,,,,
0.0006976300501264632,0.013377047143876553,2022-05-02 02:59:09.575652,,,,,,,
0.0006186325917951763,0.01386340707540512,2022-05-02 02:59:10.182909,,,,,,,
0.0006777489325031638,0.011299538426101208,2022-05-02 02:59:10.789223,,,,,,,
0.0007141547976061702,0.013498352840542793,2022-05-02 02:59:11.396750,,,,,,,
0.0007015586015768349,0.020926451310515404,2022-05-02 02:59:12.003447,,,,,,,
0.0006034904508851469,0.014544093981385231,2022-05-02 02:59:12.610906,,,,,,,
0.0004661442362703383,0.022520791739225388,2022-05-02 02:59:13.218126,,,,,,,
0.0003964579082094133,0.00800587609410286,2022-05-02 02:59:13.827915,,,,,,,
0.0005573882954195142,0.011983169242739677,2022-05-02 02:59:14.441683,,,,,,,
0.0007039615884423256,0.013843724504113197,2022-05-02 02:59:15.048568,,,,,,,
0.0006137305172160268,0.01375784631818533,2022-05-02 02:59:15.655286,,,,,,,
0.0005036207148805261,0.012063572183251381,2022-05-02 02:59:16.262777,,,,,,,
0.000667378946673125,0.01471023727208376,2022-05-02 02:59:16.869812,,,,,,,
0.000491590122692287,0.01980934850871563,2022-05-02 02:59:17.476812,,,,,,,
0.0006339994142763317,0.017469892278313637,2022-05-02 02:59:18.084028,,,,,,,
0.0005207898793742061,0.013233499601483345,2022-05-02 02:59:18.691356,,,,,,,
0.0007301729638129473,0.016121670603752136,2022-05-02 02:59:19.297920,,,,,,,
0.0005496772937476635,0.01079969946295023,2022-05-02 02:59:19.904165,,,,,,,
0.00042658261372707784,0.016417061910033226,2022-05-02 02:59:20.510634,,,,,,,
0.00035315583227202296,0.01610693149268627,2022-05-02 02:59:21.116850,,,,,,,
0.0006961676408536732,0.015256067737936974,2022-05-02 02:59:21.724051,,,,,,,
0.0005050675245001912,0.019495006650686264,2022-05-02 02:59:22.330173,,,,,,,
0.0005886776489205658,0.019569236785173416,2022-05-02 02:59:22.935699,,,,,,,
0.0006011337973177433,0.01609252206981182,2022-05-02 02:59:23.542360,,,,,,,
0.00047980702947825193,0.015755511820316315,2022-05-02 02:59:24.148077,,,,,,,
0.0006959043093957007,0.009278376586735249,2022-05-02 02:59:24.754636,,,,,,,
0.0005073041538707912,0.01167962234467268,2022-05-02 02:59:25.362747,,,,,,,
0.000679925549775362,0.014317178167402744,2022-05-02 02:59:25.968895,,,,,,,
0.0005526328459382057,0.014014724642038345,2022-05-02 02:59:26.574351,,,,,,,
0.0006216146284714341,0.013749831356108189,2022-05-02 02:59:27.179568,,,,,,,
0.0006450352375395596,0.020506668835878372,2022-05-02 02:59:27.785796,,,,,,,
0.000509982812218368,0.00981884729117155,2022-05-02 02:59:28.391675,,,,,,,
0.0007017232128418982,0.01279540453106165,2022-05-02 02:59:28.997547,,,,,,,
0.0008310290868394077,0.01598128117620945,2022-05-02 02:59:29.607367,,,,,,,
0.0004627091984730214,0.011415385641157627,2022-05-02 02:59:30.213487,,,,,,,
0.0005764010711573064,0.0176456980407238,2022-05-02 02:59:30.820500,,,,,,,
0.0006126784719526768,0.009885797277092934,2022-05-02 02:59:31.426689,,,,,,,
0.0006092906696721911,0.01841854676604271,2022-05-02 02:59:32.032248,,,,,,,
0.000610735674854368,0.014563150703907013,2022-05-02 02:59:32.637870,,,,,,,
0.0005321877542883158,0.013655118644237518,2022-05-02 02:59:33.243891,,,,,,,
0.0006436072289943695,0.012558195739984512,2022-05-02 02:59:33.849860,,,,,,,
0.0006202629301697016,0.01157897338271141,2022-05-02 02:59:34.455659,,,,,,,
0.00046185104292817414,0.01169281080365181,2022-05-02 02:59:35.061005,,,,,,,
0.0004633231437765062,0.011732863262295723,2022-05-02 02:59:35.667355,,,,,,,
0.0005862749530933797,0.012683495879173279,2022-05-02 02:59:36.272777,,,,,,,
0.0007852159906178713,0.011891592293977737,2022-05-02 02:59:36.885772,,,,,,,
0.0005285618826746941,0.013521729037165642,2022-05-02 02:59:37.491926,,,,,,,
0.0004888501716777682,0.011709456332027912,2022-05-02 02:59:38.099126,,,,,,,
0.0004657293320633471,0.010950078256428242,2022-05-02 02:59:38.705296,,,,,,,
0.0006168970721773803,0.018567286431789398,2022-05-02 02:59:39.310849,,,,,,,
0.0006209620041772723,0.013450775295495987,2022-05-02 02:59:39.916637,,,,,,,
0.0006331134936772287,0.012349341996014118,2022-05-02 02:59:40.522681,,,,,,,
0.0004920368082821369,0.014291251078248024,2022-05-02 02:59:41.128572,,,,,,,
0.000687998253852129,0.01873183064162731,2022-05-02 02:59:41.737046,,,,,,,
0.0005746832466684282,0.013795401901006699,2022-05-02 02:59:42.343241,,,,,,,
0.0005578025593422353,0.015547279268503189,2022-05-02 02:59:42.948357,,,,,,,
0.0007192654302343726,0.02175746113061905,2022-05-02 02:59:43.412313,,,,,,,
,,2022-05-02 02:59:43.540326,0.0005725594262216003,0.01440912585190319,0.00025,,,,
,,2022-05-02 03:00:13.566131,,,,0.0006050278607290238,0.012738013931084424,15.884665489196777,3.6869473457336426
0.0004940323997288942,0.010862557217478752,2022-05-02 03:00:40.299416,,,,,,,
0.000569808529689908,0.013377100229263306,2022-05-02 03:00:40.911474,,,,,,,
0.0005707335076294839,0.016153063625097275,2022-05-02 03:00:41.533738,,,,,,,
0.0004659369878936559,0.012288076803088188,2022-05-02 03:00:42.138960,,,,,,,
0.0007128915167413652,0.01456564199179411,2022-05-02 03:00:42.747387,,,,,,,
0.0004938200581818819,0.012280912138521671,2022-05-02 03:00:43.357453,,,,,,,
0.000547954288776964,0.015878597274422646,2022-05-02 03:00:43.966303,,,,,,,
0.0007980390219017863,0.011918187141418457,2022-05-02 03:00:44.574121,,,,,,,
