carrier_loss,avg_msg_loss,timestamp,epoch_carrier_loss,epoch_avg_msg_loss,lr,val epoch carrier loss,val epoch msg loss,val epoch carrier SnR,val epoch msg SnR
0.001227228669449687,0.03470724821090698,2022-05-02 16:09:16.104292,,,,,,,
0.0011173048987984657,0.02985147386789322,2022-05-02 16:09:16.368868,,,,,,,
0.0006924343178980052,0.031500483552614846,2022-05-02 16:09:16.633745,,,,,,,
0.0007061465294100344,0.023334701855977375,2022-05-02 16:09:16.897881,,,,,,,
0.0009480462758801877,0.02548036475976308,2022-05-02 16:09:17.162134,,,,,,,
0.0012813927605748177,0.038229609529177346,2022-05-02 16:09:17.426276,,,,,,,
0.000832327117677778,0.037603626648585,2022-05-02 16:09:17.691278,,,,,,,
0.000990365631878376,0.029334825774033863,2022-05-02 16:09:17.955838,,,,,,,
0.0009611957357265055,0.03334406018257141,2022-05-02 16:09:18.220147,,,,,,,
0.0011921696132048965,0.03162619471549988,2022-05-02 16:09:18.485841,,,,,,,
0.0006700328085571527,0.02534821132818858,2022-05-02 16:09:18.752421,,,,,,,
0.001170271192677319,0.025961106022198994,2022-05-02 16:09:19.018656,,,,,,,
0.0010827867081388831,0.04535575211048126,2022-05-02 16:09:19.282887,,,,,,,
0.0007494401070289314,0.03566320240497589,2022-05-02 16:09:19.549542,,,,,,,
0.001062957919202745,0.034235564370950065,2022-05-02 16:09:19.816342,,,,,,,
0.0014986373716965318,0.027773027618726093,2022-05-02 16:09:20.082373,,,,,,,
0.0008149499190039933,0.03059236705303192,2022-05-02 16:09:20.346210,,,,,,,
0.000843796122353524,0.027486910422643025,2022-05-02 16:09:20.610171,,,,,,,
0.0009083307813853025,0.03110646704832713,2022-05-02 16:09:20.874175,,,,,,,
0.001063449657522142,0.022169689337412517,2022-05-02 16:09:21.139400,,,,,,,
0.001060697715729475,0.024880836407343548,2022-05-02 16:09:21.405706,,,,,,,
0.0007294896640814841,0.025742851197719574,2022-05-02 16:09:21.669496,,,,,,,
0.001010603504255414,0.025717722872893017,2022-05-02 16:09:21.881321,,,,,,,
,,2022-05-02 16:09:21.939709,0.0009789861400581975,0.028968916030217562,0.00025,,,,
,,2022-05-02 16:09:30.853979,,,,0.0009469375472690444,0.026721304903427757,15.58775806427002,2.3901453018188477
0.0011334192240610719,0.026855943103631336,2022-05-02 16:09:36.575965,,,,,,,
0.001049461541697383,0.029991333683331806,2022-05-02 16:09:36.840360,,,,,,,
0.000838743057101965,0.030571659406026203,2022-05-02 16:09:37.106884,,,,,,,
0.0011451449245214462,0.025300373633702595,2022-05-02 16:09:37.371503,,,,,,,
0.0011002025566995144,0.030864129463831585,2022-05-02 16:09:37.638121,,,,,,,
0.0007678435649722815,0.026061654090881348,2022-05-02 16:09:37.901131,,,,,,,
0.0009369126637466252,0.028475200136502583,2022-05-02 16:09:38.168745,,,,,,,
0.0009128336678259075,0.022027939558029175,2022-05-02 16:09:38.432830,,,,,,,
0.001096965279430151,0.026447057723999023,2022-05-02 16:09:38.698651,,,,,,,
0.0012165100779384375,0.029263757169246674,2022-05-02 16:09:38.962680,,,,,,,
0.0009507255745120347,0.027923872073491413,2022-05-02 16:09:39.228121,,,,,,,
0.0007311486988328397,0.025942104558149975,2022-05-02 16:09:39.497997,,,,,,,
0.001164439832791686,0.0364773174126943,2022-05-02 16:09:39.762595,,,,,,,
0.0010534328175708652,0.026143352190653484,2022-05-02 16:09:40.026767,,,,,,,
0.0008829868747852743,0.027197288970152538,2022-05-02 16:09:40.301043,,,,,,,
0.0011156076798215508,0.02639317015806834,2022-05-02 16:09:40.565648,,,,,,,
0.000782652001362294,0.03025319178899129,2022-05-02 16:09:40.830760,,,,,,,
0.0007364107295870781,0.034968177477518715,2022-05-02 16:09:41.095346,,,,,,,
0.000786507676821202,0.02609822154045105,2022-05-02 16:09:41.359642,,,,,,,
0.0010401324834674597,0.033047099908192955,2022-05-02 16:09:41.624805,,,,,,,
0.0010402669431641698,0.024630469580491383,2022-05-02 16:09:41.888953,,,,,,,
0.0008011716417968273,0.03184972206751505,2022-05-02 16:09:42.153975,,,,,,,
0.0005177211132831872,0.03678263475497564,2022-05-02 16:09:42.422098,,,,,,,
0.0008426898275502026,0.020619208614031475,2022-05-02 16:09:42.686533,,,,,,,
0.0009868526831269264,0.028159722685813904,2022-05-02 16:09:42.950817,,,,,,,
0.0007197327213361859,0.026364689071973164,2022-05-02 16:09:43.216170,,,,,,,
0.00108868139795959,0.03943698604901632,2022-05-02 16:09:43.483767,,,,,,,
0.0009597820462659001,0.022140180071194965,2022-05-02 16:09:43.749532,,,,,,,
0.000832536316011101,0.023665281633536022,2022-05-02 16:09:44.013651,,,,,,,
0.0009286957792937756,0.029585788647333782,2022-05-02 16:09:44.278203,,,,,,,
0.0008380054496228695,0.022121980786323547,2022-05-02 16:09:44.542665,,,,,,,
0.0011120837880298495,0.032389658192793526,2022-05-02 16:09:44.806894,,,,,,,
0.0007834352436475456,0.03197458138068517,2022-05-02 16:09:45.070806,,,,,,,
0.0009510598029009998,0.03577863425016403,2022-05-02 16:09:45.335312,,,,,,,
0.0010319262510165572,0.025135867297649384,2022-05-02 16:09:45.599885,,,,,,,
0.0008953654323704541,0.0332547128200531,2022-05-02 16:09:45.864150,,,,,,,
0.000936625525355339,0.03128357728322347,2022-05-02 16:09:46.129992,,,,,,,
0.0009381385170854628,0.029420917232831318,2022-05-02 16:09:46.397392,,,,,,,
0.0008385826949961483,0.028697744011878967,2022-05-02 16:09:46.664166,,,,,,,
0.0010838499292731285,0.032914151748021446,2022-05-02 16:09:46.928739,,,,,,,
0.000994900125078857,0.028120537598927815,2022-05-02 16:09:47.194413,,,,,,,
0.001139931846410036,0.02954796701669693,2022-05-02 16:09:47.459802,,,,,,,
0.0011838612845167518,0.034523005286852516,2022-05-02 16:09:47.724546,,,,,,,
0.0009461209992878139,0.03731295963128408,2022-05-02 16:09:47.988962,,,,,,,
0.000958385004196316,0.031247312823931377,2022-05-02 16:09:48.253531,,,,,,,
0.0008366901311092079,0.03412613272666931,2022-05-02 16:09:48.517962,,,,,,,
0.0008171081426553428,0.025244325399398804,2022-05-02 16:09:48.782683,,,,,,,
0.0007091179140843451,0.03688057760397593,2022-05-02 16:09:49.046855,,,,,,,
0.0010650765616446733,0.0314345508813858,2022-05-02 16:09:49.311064,,,,,,,
0.0009286960703320801,0.028160281479358673,2022-05-02 16:09:49.574993,,,,,,,
0.0008963842992670834,0.02939842144648234,2022-05-02 16:09:49.839631,,,,,,,
0.0010852750856429338,0.03141834835211436,2022-05-02 16:09:50.105431,,,,,,,
0.0008543692529201508,0.030579934517542522,2022-05-02 16:09:50.373117,,,,,,,
0.0010844513308256865,0.028939150273799896,2022-05-02 16:09:50.637527,,,,,,,
0.0007746308692730963,0.027493367592493694,2022-05-02 16:09:50.903786,,,,,,,
0.0008238211157731712,0.02778775493303935,2022-05-02 16:09:51.170369,,,,,,,
0.0009631847497075796,0.029921228686968487,2022-05-02 16:09:51.436670,,,,,,,
0.0008745815139263868,0.0321682741244634,2022-05-02 16:09:51.701277,,,,,,,
0.0009670010185800493,0.024581889311472576,2022-05-02 16:09:51.966013,,,,,,,
0.000849170028232038,0.02120336393515269,2022-05-02 16:09:52.230694,,,,,,,
0.0008579494315199554,0.03268372515837351,2022-05-02 16:09:52.495083,,,,,,,
0.0008074275101535022,0.03309295823176702,2022-05-02 16:09:52.759515,,,,,,,
0.0009021834703162313,0.029196093479792278,2022-05-02 16:09:53.024265,,,,,,,
0.000961043406277895,0.024325008193651836,2022-05-02 16:09:53.290465,,,,,,,
0.0009656802285462618,0.025858943661053974,2022-05-02 16:09:53.557099,,,,,,,
0.0009608536493033171,0.028220340609550476,2022-05-02 16:09:53.822261,,,,,,,
0.0012240371434018016,0.03281906247138977,2022-05-02 16:09:54.087477,,,,,,,
0.001099171582609415,0.030041793982187908,2022-05-02 16:09:54.352309,,,,,,,
0.00122647185344249,0.02348511666059494,2022-05-02 16:09:54.617459,,,,,,,
0.0009591580601409078,0.035601417223612465,2022-05-02 16:09:54.882075,,,,,,,
0.0011714767897501588,0.029091949264208477,2022-05-02 16:09:55.146103,,,,,,,
0.0012470058863982558,0.02496761331955592,2022-05-02 16:09:55.411746,,,,,,,
0.0012022820301353931,0.026888449986775715,2022-05-02 16:09:55.675685,,,,,,,
0.0008987255278043449,0.025461527208487194,2022-05-02 16:09:55.940743,,,,,,,
0.0009929084917530417,0.02209645261367162,2022-05-02 16:09:56.205041,,,,,,,
0.001201980165205896,0.02611711124579112,2022-05-02 16:09:56.473462,,,,,,,
0.0012785037979483604,0.02686150372028351,2022-05-02 16:09:56.737653,,,,,,,
0.0010137298377230763,0.021364552279313404,2022-05-02 16:09:57.003101,,,,,,,
0.0008485130965709686,0.030678739150365193,2022-05-02 16:09:57.266755,,,,,,,
0.0012519045267254114,0.029288460810979206,2022-05-02 16:09:57.531858,,,,,,,
0.0009111715480685234,0.03782461086908976,2022-05-02 16:09:57.795776,,,,,,,
0.0009898088173940778,0.03343732903401057,2022-05-02 16:09:58.060722,,,,,,,
0.0009558142046444118,0.019760565211375553,2022-05-02 16:09:58.324688,,,,,,,
0.0010564131662249565,0.022785291075706482,2022-05-02 16:09:58.588727,,,,,,,
0.000683631980791688,0.024437889456748962,2022-05-02 16:09:58.852505,,,,,,,
0.0012327167205512524,0.030631845196088154,2022-05-02 16:09:59.116891,,,,,,,
0.0008890972821973264,0.025335341691970825,2022-05-02 16:09:59.380742,,,,,,,
0.0011268435046076775,0.028603029747804005,2022-05-02 16:09:59.644086,,,,,,,
0.0010038678301498294,0.0229317769408226,2022-05-02 16:09:59.908373,,,,,,,
0.0012117424048483372,0.029549966255823772,2022-05-02 16:10:00.171707,,,,,,,
0.001216032775118947,0.0334836815794309,2022-05-02 16:10:00.435199,,,,,,,
0.0008773274603299797,0.03993270297845205,2022-05-02 16:10:00.700647,,,,,,,
0.0011397043708711863,0.028580764929453533,2022-05-02 16:10:00.963950,,,,,,,
0.0011229061055928469,0.030794595678647358,2022-05-02 16:10:01.174737,,,,,,,
,,2022-05-02 16:10:01.235545,0.000976703468427815,0.02896626538048822,0.00025,,,,
,,2022-05-02 16:10:10.558284,,,,0.0009255948061763775,0.026741989267369107,15.688638687133789,2.3670361042022705
0.0012689200229942799,0.027010274430116017,2022-05-02 16:10:16.103277,,,,,,,
0.0010547370184212923,0.034148916602134705,2022-05-02 16:10:16.369870,,,,,,,
0.0010876825544983149,0.028409960369269054,2022-05-02 16:10:16.634195,,,,,,,
0.001275177113711834,0.030491178234418232,2022-05-02 16:10:16.898288,,,,,,,
0.0009799138642847538,0.023198532561461132,2022-05-02 16:10:17.164222,,,,,,,
0.00093845120863989,0.03066837042570114,2022-05-02 16:10:17.428537,,,,,,,
0.0007896487950347364,0.04363902906576792,2022-05-02 16:10:17.692476,,,,,,,
0.0009753536432981491,0.03534200290838877,2022-05-02 16:10:17.958102,,,,,,,
0.0009383675060234964,0.028954143325487774,2022-05-02 16:10:18.222420,,,,,,,
0.0010484750382602215,0.029919378459453583,2022-05-02 16:10:18.486434,,,,,,,
0.0008974059019237757,0.02722511688868205,2022-05-02 16:10:18.750589,,,,,,,
0.0006857024854980409,0.024032110969225567,2022-05-02 16:10:19.014650,,,,,,,
0.0007561138481833041,0.03379957377910614,2022-05-02 16:10:19.279425,,,,,,,
0.0008796871406957507,0.023052729666233063,2022-05-02 16:10:19.543491,,,,,,,
0.0009777663508430123,0.02666608989238739,2022-05-02 16:10:19.807278,,,,,,,
0.0007478143088519573,0.029318541288375854,2022-05-02 16:10:20.074720,,,,,,,
0.001028082799166441,0.022575924793879192,2022-05-02 16:10:20.339189,,,,,,,
0.0011878440855070949,0.02403830240170161,2022-05-02 16:10:20.603336,,,,,,,
0.001058623194694519,0.029110796749591827,2022-05-02 16:10:20.867462,,,,,,,
0.0009618252515792847,0.022893766562143963,2022-05-02 16:10:21.132421,,,,,,,
0.0010653295321390033,0.029043796161810558,2022-05-02 16:10:21.396644,,,,,,,
0.0009856625692918897,0.03146939227978388,2022-05-02 16:10:21.660688,,,,,,,
0.000825710070785135,0.03345691164334615,2022-05-02 16:10:21.924659,,,,,,,
0.0008620682056061924,0.02789587527513504,2022-05-02 16:10:22.189087,,,,,,,
0.0013516831677407026,0.02402450144290924,2022-05-02 16:10:22.453054,,,,,,,
0.0007295581744983792,0.024956901868184406,2022-05-02 16:10:22.716450,,,,,,,
0.0007593436166644096,0.026312256852785747,2022-05-02 16:10:22.979983,,,,,,,
0.0008716940646991134,0.029766614238421123,2022-05-02 16:10:23.244577,,,,,,,
0.0011323245707899332,0.02870280295610428,2022-05-02 16:10:23.508430,,,,,,,
0.0009094335255213082,0.03634576747814814,2022-05-02 16:10:23.772085,,,,,,,
0.0011261535109952092,0.021317174037297566,2022-05-02 16:10:24.035581,,,,,,,
0.0008356387261301279,0.035057030618190765,2022-05-02 16:10:24.300285,,,,,,,
0.0010016884189099073,0.027900015314420063,2022-05-02 16:10:24.564522,,,,,,,
0.0008140312856994569,0.028238266706466675,2022-05-02 16:10:24.828465,,,,,,,
0.0010867174714803696,0.024221037824948628,2022-05-02 16:10:25.092820,,,,,,,
0.0011550314957275987,0.029828573266665142,2022-05-02 16:10:25.359743,,,,,,,
0.0014076295774430037,0.03423638145128886,2022-05-02 16:10:25.623784,,,,,,,
0.0009620915516279638,0.035644719998041786,2022-05-02 16:10:25.887609,,,,,,,
0.000945168430916965,0.0329161137342453,2022-05-02 16:10:26.155449,,,,,,,
0.0011355915339663625,0.030167152484258015,2022-05-02 16:10:26.420727,,,,,,,
0.0008656333084218204,0.03274236371119817,2022-05-02 16:10:26.684640,,,,,,,
0.0009371021878905594,0.029203216234842937,2022-05-02 16:10:26.948504,,,,,,,
0.0011024349369108677,0.03105825185775757,2022-05-02 16:10:27.213405,,,,,,,
0.0006798575050197542,0.030308465162913006,2022-05-02 16:10:27.477616,,,,,,,
0.0010063761146739125,0.02499302476644516,2022-05-02 16:10:27.741441,,,,,,,
0.0012293497566133738,0.02844935158888499,2022-05-02 16:10:28.005686,,,,,,,
0.0009244093671441078,0.028513625264167786,2022-05-02 16:10:28.270395,,,,,,,
0.001138498424552381,0.025537386536598206,2022-05-02 16:10:28.536897,,,,,,,
0.0008615032420493662,0.033298770586649575,2022-05-02 16:10:28.801224,,,,,,,
0.0009229002753272653,0.030557801326115925,2022-05-02 16:10:29.065152,,,,,,,
0.0009117030422203243,0.030047811567783356,2022-05-02 16:10:29.330405,,,,,,,
0.0009976619621738791,0.02959682544072469,2022-05-02 16:10:29.594373,,,,,,,
0.0007500288775190711,0.026944999893506367,2022-05-02 16:10:29.858683,,,,,,,
0.0008400366641581059,0.030348281065622967,2022-05-02 16:10:30.122700,,,,,,,
0.0010350304655730724,0.035027136405309044,2022-05-02 16:10:30.388956,,,,,,,
0.0009964023483917117,0.03419560194015503,2022-05-02 16:10:30.653378,,,,,,,
0.0009649980929680169,0.03711339831352234,2022-05-02 16:10:30.918984,,,,,,,
0.0010266168974339962,0.03219579408566157,2022-05-02 16:10:31.183097,,,,,,,
0.0009010247886180878,0.025206682582696278,2022-05-02 16:10:31.452306,,,,,,,
0.0010461403289809823,0.021668672561645508,2022-05-02 16:10:31.716216,,,,,,,
0.0007952883606776595,0.02403019368648529,2022-05-02 16:10:31.980448,,,,,,,
0.000980780809186399,0.02702843149503072,2022-05-02 16:10:32.245205,,,,,,,
0.0008085776353254914,0.03933604061603546,2022-05-02 16:10:32.509742,,,,,,,
0.0012301402166485786,0.02929683526357015,2022-05-02 16:10:32.774063,,,,,,,
0.0007822331390343606,0.03291168808937073,2022-05-02 16:10:33.038277,,,,,,,
0.0010852152481675148,0.024784378707408905,2022-05-02 16:10:33.303208,,,,,,,
0.0008159303106367588,0.02515454590320587,2022-05-02 16:10:33.570553,,,,,,,
0.0013485288945958018,0.024577712019284565,2022-05-02 16:10:33.834805,,,,,,,
0.001072296523489058,0.0268732284506162,2022-05-02 16:10:34.098634,,,,,,,
0.0009817190002650023,0.032584503293037415,2022-05-02 16:10:34.370195,,,,,,,
0.0011265329085290432,0.022328630089759827,2022-05-02 16:10:34.635014,,,,,,,
0.0006845473544672132,0.02814640353123347,2022-05-02 16:10:34.899613,,,,,,,
0.0007615916547365487,0.03247396151224772,2022-05-02 16:10:35.164509,,,,,,,
0.0010359539883211255,0.030244556566079456,2022-05-02 16:10:35.430349,,,,,,,
0.0011039632372558117,0.02831098437309265,2022-05-02 16:10:35.694883,,,,,,,
0.0011430262820795178,0.045185387134552,2022-05-02 16:10:35.960641,,,,,,,
0.0010540973162278533,0.031310287614663444,2022-05-02 16:10:36.225641,,,,,,,
0.0009624763042666018,0.02825792133808136,2022-05-02 16:10:36.490596,,,,,,,
0.0010453094728291035,0.032734630008538566,2022-05-02 16:10:36.754888,,,,,,,
0.0008533824584446847,0.022021256387233734,2022-05-02 16:10:37.020438,,,,,,,
0.0010937581537291408,0.021969119707743328,2022-05-02 16:10:37.284689,,,,,,,
0.0008392308373004198,0.03143511960903803,2022-05-02 16:10:37.549331,,,,,,,
0.0011505616130307317,0.02583952248096466,2022-05-02 16:10:37.813144,,,,,,,
0.0009000824647955596,0.033631826440493263,2022-05-02 16:10:38.077293,,,,,,,
0.0008899472304619849,0.02855566640694936,2022-05-02 16:10:38.341442,,,,,,,
0.000872819044161588,0.030321526030699413,2022-05-02 16:10:38.606074,,,,,,,
0.0010145078413188457,0.028793558478355408,2022-05-02 16:10:38.869310,,,,,,,
0.0009917947463691235,0.02229289213816325,2022-05-02 16:10:39.132764,,,,,,,
0.0010485424427315593,0.022180289030075073,2022-05-02 16:10:39.396304,,,,,,,
0.0008486062288284302,0.027429242928822834,2022-05-02 16:10:39.660899,,,,,,,
0.0010640994878485799,0.023095776637395222,2022-05-02 16:10:39.924125,,,,,,,
0.0007083525415509939,0.027230064074198406,2022-05-02 16:10:40.187734,,,,,,,
0.0009973060805350542,0.023607899745305378,2022-05-02 16:10:40.451803,,,,,,,
0.001110966200940311,0.02214103937149048,2022-05-02 16:10:40.662931,,,,,,,
,,2022-05-02 16:10:40.711567,0.00097702144944862,0.028926793670823393,0.00025,,,,
,,2022-05-02 16:10:49.802307,,,,0.0009307913678640034,0.02673822408542037,15.666433334350586,2.371896266937256
0.0006973114795982838,0.022878532608350117,2022-05-02 16:10:55.512075,,,,,,,
0.0009942410979419947,0.03688632448514303,2022-05-02 16:10:55.777209,,,,,,,
0.0010167291620746255,0.028415473798910778,2022-05-02 16:10:56.042136,,,,,,,
0.001208718866109848,0.03172785043716431,2022-05-02 16:10:56.307726,,,,,,,
0.0008186163031496108,0.028144662578900654,2022-05-02 16:10:56.573683,,,,,,,
0.0007119268993847072,0.02276015281677246,2022-05-02 16:10:56.837676,,,,,,,
0.0009636603062972426,0.033755322297414146,2022-05-02 16:10:57.103222,,,,,,,
0.0009079019073396921,0.03338690598805746,2022-05-02 16:10:57.368515,,,,,,,
0.001197511563077569,0.032615065574645996,2022-05-02 16:10:57.632642,,,,,,,
0.0010207203449681401,0.025358185172080994,2022-05-02 16:10:57.903594,,,,,,,
0.0009143272181972861,0.026933525999387104,2022-05-02 16:10:58.168471,,,,,,,
0.0014692223630845547,0.023928619921207428,2022-05-02 16:10:58.433067,,,,,,,
0.000910641101654619,0.030365842084089916,2022-05-02 16:10:58.698484,,,,,,,
0.0009746349533088505,0.03737678130467733,2022-05-02 16:10:58.964637,,,,,,,
0.001096938969567418,0.025899204115072887,2022-05-02 16:10:59.231909,,,,,,,
0.0007908791885711253,0.024231160680452984,2022-05-02 16:10:59.495875,,,,,,,
0.0008144031744450331,0.03165374199549357,2022-05-02 16:10:59.759676,,,,,,,
0.001042611664161086,0.03069061537583669,2022-05-02 16:11:00.023403,,,,,,,
0.0007434480939991772,0.03162572284539541,2022-05-02 16:11:00.288061,,,,,,,
0.0011263909982517362,0.0315826286872228,2022-05-02 16:11:00.552413,,,,,,,
0.000977322575636208,0.03394190967082977,2022-05-02 16:11:00.816321,,,,,,,
0.0007863686769269407,0.03020496666431427,2022-05-02 16:11:01.080092,,,,,,,
0.0008029972668737173,0.024985934297243755,2022-05-02 16:11:01.345809,,,,,,,
0.0010317631531506777,0.029992063840230305,2022-05-02 16:11:01.610634,,,,,,,
0.0007676013046875596,0.027397687236468,2022-05-02 16:11:01.874877,,,,,,,
0.0010063652880489826,0.029613864918549854,2022-05-02 16:11:02.139220,,,,,,,
0.001146500464528799,0.025139331817626953,2022-05-02 16:11:02.404309,,,,,,,
0.0009965596254915,0.028625572721163433,2022-05-02 16:11:02.668422,,,,,,,
0.0009299041703343391,0.021762609481811523,2022-05-02 16:11:02.932801,,,,,,,
0.0010593519546091557,0.03070989002784093,2022-05-02 16:11:03.197025,,,,,,,
0.0007917203474789858,0.0315135195851326,2022-05-02 16:11:03.462612,,,,,,,
0.0009277311037294567,0.03394770622253418,2022-05-02 16:11:03.728747,,,,,,,
0.0006313113844953477,0.03053357203801473,2022-05-02 16:11:03.996210,,,,,,,
0.0014628417557105422,0.024738890429337818,2022-05-02 16:11:04.260468,,,,,,,
0.0009991413680836558,0.03555293629566828,2022-05-02 16:11:04.525486,,,,,,,
0.00088745285756886,0.034485255678494774,2022-05-02 16:11:04.789889,,,,,,,
0.0008578476263210177,0.024629796544710796,2022-05-02 16:11:05.054824,,,,,,,
0.0007636736263521016,0.03049937387307485,2022-05-02 16:11:05.320895,,,,,,,
0.0013125607511028647,0.032498039305210114,2022-05-02 16:11:05.586030,,,,,,,
